2025-08-23 01:03:18,304 | DEBUG   | scraper.output_formatter | Output formatter initialized (verbose=True)
2025-08-23 01:03:22,287 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and facebook.com: 5 (base: 30, penalty: 25)
2025-08-23 01:03:22,287 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and prezzibenzina.it: 46 (base: 46, penalty: 0)
2025-08-23 01:03:22,287 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and alvolante.it: 53 (base: 53, penalty: 0)
2025-08-23 01:03:22,287 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and piazzalucana.it: 23 (base: 23, penalty: 0)
2025-08-23 01:03:22,288 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and geomonitorsnc.com: 40 (base: 40, penalty: 0)
2025-08-23 01:03:22,288 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and alvolante.it: 53 (base: 53, penalty: 0)
2025-08-23 01:03:22,288 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and gazzettadellavaldagri.it: 40 (base: 40, penalty: 0)
2025-08-23 01:03:22,288 | DEBUG   | scraper.domain_scorer | Domain score for petrol rete  and oraridiapertura24.it: 42 (base: 42, penalty: 0)
2025-08-23 01:03:22,288 | DEBUG   | scraper.domain_scorer | Best domain for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655 (score: 53)
2025-08-23 01:03:22,289 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for petrol rete : https://www.alvolante.it/prezzo-carburante/basilicata/potenza/pompe-bianche-petrol-rete-59655
2025-08-23 01:03:22,289 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-23 01:03:22,289 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: alvolante.it (score: 53)
2025-08-23 01:03:22,289 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: alvolante.it
2025-08-23 01:03:22,289 | DEBUG   | scraper.async_http_client | Testing access method https: https://alvolante.it
2025-08-23 01:03:22,515 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/index.htm -> 200 (len=149931)
2025-08-23 01:03:22,558 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/index.htm (def from text)
2025-08-23 01:03:22,593 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/index.htm (def from html)
2025-08-23 01:03:22,665 | DEBUG   | scraper.async_http_client | Async HEAD https://alvolante.it -> 200 (len=0)
2025-08-23 01:03:22,666 | INFO    | scraper.async_http_client | Selected access method for alvolante.it: https
2025-08-23 01:03:22,666 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://alvolante.it
2025-08-23 01:03:22,795 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it -> 200 (len=306091)
2025-08-23 01:03:22,913 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it (def from text)
2025-08-23 01:03:23,000 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it (def from html)
2025-08-23 01:03:23,091 | DEBUG   | scraper.async_google_search | Async Google API search: "euro dam jas doo" contact email
2025-08-23 01:03:23,093 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-23 01:03:23,095 | WARNING | scraper.async_http_client | Async request failed (attempt 2/2): http://sinofert.com - Cannot connect to host sinofert.com:80 ssl:default [getaddrinfo failed]
2025-08-23 01:03:23,095 | WARNING | scraper.async_components | Circuit breaker OPEN for sinofert.com (6)
2025-08-23 01:03:23,095 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:03:23,095 | DEBUG   | scraper.async_http_client | Testing access method https_www: https://www.sinofert.com
2025-08-23 01:03:23,095 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:03:23,095 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:03:23,095 | DEBUG   | scraper.async_http_client | Testing access method http_www: http://www.sinofert.com
2025-08-23 01:03:23,096 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:03:23,096 | DEBUG   | scraper.async_http_client | Circuit breaker open for domain: sinofert.com
2025-08-23 01:03:23,096 | WARNING | scraper.async_http_client | All access methods failed for domain: sinofert.com
2025-08-23 01:03:23,096 | WARNING | scraper.async_orchestrator | Could not establish connection to domain: sinofert.com
2025-08-23 01:03:23,136 | DEBUG   | scraper.async_http_client | Async GET https://parts.daf.com/ -> 200 (len=998274)
2025-08-23 01:03:23,203 | INFO    | scraper.email_extractor |   0 emails on https://parts.daf.com/ (def from text)
2025-08-23 01:03:23,214 | DEBUG   | scraper.email_extractor |   0 emails on https://parts.daf.com/ (def from html)
2025-08-23 01:03:23,253 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "euro dam jas doo" contact email
2025-08-23 01:03:23,253 | DEBUG   | scraper.google_search | Cached Google results for query: "euro dam jas doo" contact email (10 results)
2025-08-23 01:03:23,253 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for euro dam jas doo
2025-08-23 01:03:23,254 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for euro dam jas doo
2025-08-23 01:03:23,254 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: euro dam jas doo
2025-08-23 01:03:23,254 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: euro dam jas doo
2025-08-23 01:03:23,254 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: euro dam jas doo
2025-08-23 01:03:23,254 | DEBUG   | scraper.domain_scorer | Applied penalty to ba.linkedin.com (contains linkedin.com)
2025-08-23 01:03:23,254 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and ba.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-23 01:03:23,255 | DEBUG   | scraper.domain_scorer | Applied penalty to instagram.com (contains instagram.com)
2025-08-23 01:03:23,255 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and instagram.com: 12 (base: 37, penalty: 25)
2025-08-23 01:03:23,255 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and goodyear.eu: 42 (base: 42, penalty: 0)
2025-08-23 01:03:23,255 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and companywall.ba: 30 (base: 30, penalty: 0)
2025-08-23 01:03:23,255 | DEBUG   | scraper.domain_scorer | Applied penalty to linkedin.com (contains linkedin.com)
2025-08-23 01:03:23,255 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and linkedin.com: 5 (base: 30, penalty: 25)
2025-08-23 01:03:23,255 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 01:03:23,256 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-23 01:03:23,256 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and jpautoceste.ba: 35 (base: 35, penalty: 0)
2025-08-23 01:03:23,256 | DEBUG   | scraper.domain_scorer | Applied penalty to facebook.com (contains facebook.com)
2025-08-23 01:03:23,256 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and facebook.com: 21 (base: 46, penalty: 25)
2025-08-23 01:03:23,256 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and scribd.com: 40 (base: 40, penalty: 0)
2025-08-23 01:03:23,257 | DEBUG   | scraper.domain_scorer | Domain score for euro dam jas doo and flek.ba: 40 (base: 40, penalty: 0)
2025-08-23 01:03:23,257 | DEBUG   | scraper.domain_scorer | Best domain for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html (score: 42)
2025-08-23 01:03:23,257 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for euro dam jas doo: https://www.goodyear.eu/bs_ba/consumer/all-dealers/lukavac/euro-dam-jas-doo-30092243.html
2025-08-23 01:03:23,257 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-23 01:03:23,288 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/ -> 200 (len=306091)
2025-08-23 01:03:23,388 | INFO    | scraper.email_extractor |   0 emails on https://alvolante.it/ (def from text)
2025-08-23 01:03:23,474 | DEBUG   | scraper.email_extractor |   0 emails on https://alvolante.it/ (def from html)
2025-08-23 01:03:23,582 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/ -> 200 (len=16915)
2025-08-23 01:03:23,589 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/ (def from text)
2025-08-23 01:03:23,597 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/ (def from html)
2025-08-23 01:03:23,607 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/en/index.htm -> 200 (len=159107)
2025-08-23 01:03:23,652 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/en/index.htm (def from text)
2025-08-23 01:03:23,694 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/en/index.htm (def from html)
2025-08-23 01:03:23,864 | DEBUG   | scraper.async_http_client | Async GET https://eportal.daf.com/ -> 200 (len=1422)
2025-08-23 01:03:23,866 | INFO    | scraper.email_extractor |   0 emails on https://eportal.daf.com/ (def from text)
2025-08-23 01:03:23,867 | DEBUG   | scraper.email_extractor |   0 emails on https://eportal.daf.com/ (def from html)
2025-08-23 01:03:23,897 | DEBUG   | scraper.async_google_search | Async Google API search: "Synsol" contact email
2025-08-23 01:03:23,897 | DEBUG   | scraper.async_google_search | Async rate limiting: waiting 0.80 seconds
2025-08-23 01:03:23,969 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/unternehmensvorstellung.html -> 200 (len=16915)
2025-08-23 01:03:23,978 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/unternehmensvorstellung.html (def from text)
2025-08-23 01:03:23,985 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/unternehmensvorstellung.html (def from html)
2025-08-23 01:03:24,046 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/news-and-media -> 200 (len=104340)
2025-08-23 01:03:24,085 | DEBUG   | scraper.email_extractor | Attempting to clean 'rutger.kerstiens@daftrucks.com'
2025-08-23 01:03:24,086 | DEBUG   | scraper.email_extractor | Successfully cleaned 'rutger.kerstiens@daftrucks.com' → 'rutger.kerstiens@daftrucks.com'
2025-08-23 01:03:24,086 | INFO    | scraper.email_extractor |   1 emails on https://daf.com/en/news-and-media (def from text)
2025-08-23 01:03:24,086 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://daf.com/en/news-and-media
2025-08-23 01:03:24,086 | DEBUG   | scraper.async_orchestrator | [CRAWL] https://daf.com/en/news-and-media +1 (total=1)
2025-08-23 01:03:24,117 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "Synsol" contact email
2025-08-23 01:03:24,117 | DEBUG   | scraper.google_search | Cached Google results for query: "Synsol" contact email (10 results)
2025-08-23 01:03:24,118 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for Synsol
2025-08-23 01:03:24,118 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for Synsol
2025-08-23 01:03:24,118 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: Synsol
2025-08-23 01:03:24,118 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: Synsol
2025-08-23 01:03:24,118 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: Synsol
2025-08-23 01:03:24,118 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 01:03:24,118 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-23 01:03:24,119 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and www1.mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 01:03:24,119 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and contactout.com: 33 (base: 33, penalty: 0)
2025-08-23 01:03:24,119 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and synsol.ch: 100 (base: 100, penalty: 0)
2025-08-23 01:03:24,119 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and mscdirect.com: 25 (base: 25, penalty: 0)
2025-08-23 01:03:24,119 | DEBUG   | scraper.domain_scorer | Applied penalty to crunchbase.com (contains crunchbase.com)
2025-08-23 01:03:24,119 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and crunchbase.com: 8 (base: 33, penalty: 25)
2025-08-23 01:03:24,119 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-23 01:03:24,119 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and metalloidcorp.com: 22 (base: 22, penalty: 0)
2025-08-23 01:03:24,119 | DEBUG   | scraper.domain_scorer | Domain score for Synsol and find-and-update.company-information.service.gov.uk: 50 (base: 50, penalty: 0)
2025-08-23 01:03:24,120 | DEBUG   | scraper.domain_scorer | Best domain for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/ (score: 100)
2025-08-23 01:03:24,120 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for Synsol: https://synsol.ch/privacy-policy-of-synsol-ag/
2025-08-23 01:03:24,120 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: awaiting next completed task
2025-08-23 01:03:24,120 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: synsol.ch (score: 100)
2025-08-23 01:03:24,120 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: synsol.ch
2025-08-23 01:03:24,120 | DEBUG   | scraper.async_http_client | Testing access method https: https://synsol.ch
2025-08-23 01:03:24,296 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/suppliers -> 200 (len=85945)
2025-08-23 01:03:24,333 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/suppliers (def from text)
2025-08-23 01:03:24,361 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/suppliers (def from html)
2025-08-23 01:03:24,387 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/standorte.html -> 200 (len=16398)
2025-08-23 01:03:24,395 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/standorte.html (def from text)
2025-08-23 01:03:24,404 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/standorte.html (def from html)
2025-08-23 01:03:24,580 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/working-at-daf -> 200 (len=117333)
2025-08-23 01:03:24,743 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/working-at-daf (def from text)
2025-08-23 01:03:24,779 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/working-at-daf (def from html)
2025-08-23 01:03:24,812 | DEBUG   | scraper.async_http_client | Async HEAD https://synsol.ch -> 200 (len=0)
2025-08-23 01:03:24,813 | INFO    | scraper.async_http_client | Selected access method for synsol.ch: https
2025-08-23 01:03:24,813 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://synsol.ch
2025-08-23 01:03:24,813 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/zertifizierungen/ -> 200 (len=17272)
2025-08-23 01:03:24,823 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/zertifizierungen/ (def from text)
2025-08-23 01:03:24,830 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/zertifizierungen/ (def from html)
2025-08-23 01:03:24,837 | DEBUG   | scraper.async_google_search | Async Google API search: "speedy fuels" contact email
2025-08-23 01:03:24,893 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch -> 200 (len=204915)
2025-08-23 01:03:24,928 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:24,928 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:24,928 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch (def from text)
2025-08-23 01:03:24,928 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch
2025-08-23 01:03:24,928 | DEBUG   | scraper.async_orchestrator | Home candidates=1
2025-08-23 01:03:24,984 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/ -> 200 (len=204915)
2025-08-23 01:03:25,025 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:25,026 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:25,026 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/ (def from text)
2025-08-23 01:03:25,026 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/
2025-08-23 01:03:25,054 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en -> 200 (len=127477)
2025-08-23 01:03:25,096 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from text)
2025-08-23 01:03:25,136 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com/en (def from html)
2025-08-23 01:03:25,172 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/petrochemicals/ -> 200 (len=138808)
2025-08-23 01:03:25,193 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:25,194 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:25,194 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/petrochemicals/ (def from text)
2025-08-23 01:03:25,194 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/petrochemicals/
2025-08-23 01:03:25,213 | DEBUG   | scraper.async_google_search | Async Google search returned 10 results for: "speedy fuels" contact email
2025-08-23 01:03:25,213 | DEBUG   | scraper.google_search | Cached Google results for query: "speedy fuels" contact email (10 results)
2025-08-23 01:03:25,213 | DEBUG   | scraper.async_google_search | [TRACE] run: finished search for speedy fuels
2025-08-23 01:03:25,213 | DEBUG   | scraper.async_google_search | [TRACE] search_companies_streaming: got results for speedy fuels
2025-08-23 01:03:25,213 | DEBUG   | scraper.async_orchestrator | [TRACE] Pulled company from google search: speedy fuels
2025-08-23 01:03:25,214 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start called for: speedy fuels
2025-08-23 01:03:25,214 | DEBUG   | scraper.async_orchestrator | [TRACE] on_company_start awaited for: speedy fuels
2025-08-23 01:03:25,214 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:03:25,214 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:03:25,214 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:03:25,214 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and cdn.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:03:25,214 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:03:25,215 | DEBUG   | scraper.domain_scorer | Applied penalty to uk.linkedin.com (contains linkedin.com)
2025-08-23 01:03:25,215 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and uk.linkedin.com: 25 (base: 50, penalty: 25)
2025-08-23 01:03:25,215 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:03:25,215 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and zoominfo.com: 15 (base: 15, penalty: 0)
2025-08-23 01:03:25,215 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and sustainability.speedyfuels.co.uk: 100 (base: 100, penalty: 0)
2025-08-23 01:03:25,215 | DEBUG   | scraper.domain_scorer | Domain score for speedy fuels and crownoil.co.uk: 19 (base: 19, penalty: 0)
2025-08-23 01:03:25,216 | DEBUG   | scraper.domain_scorer | Best domain for speedy fuels: https://www.speedyfuels.co.uk/contact-us/ (score: 100)
2025-08-23 01:03:25,216 | DEBUG   | scraper.async_orchestrator | [TRACE] Domain scored for speedy fuels: https://www.speedyfuels.co.uk/contact-us/
2025-08-23 01:03:25,216 | DEBUG   | scraper.async_orchestrator | 🌐 Processing domain: speedyfuels.co.uk (score: 100)
2025-08-23 01:03:25,216 | INFO    | scraper.async_http_client | Probing domain (sequential) for access method: speedyfuels.co.uk
2025-08-23 01:03:25,216 | DEBUG   | scraper.async_http_client | Testing access method https: https://speedyfuels.co.uk
2025-08-23 01:03:25,227 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/base-oils-grp-i-ii-iii/ -> 200 (len=138999)
2025-08-23 01:03:25,250 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:25,250 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:25,250 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/base-oils-grp-i-ii-iii/ (def from text)
2025-08-23 01:03:25,251 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/base-oils-grp-i-ii-iii/
2025-08-23 01:03:25,281 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/bitumen/ -> 200 (len=138393)
2025-08-23 01:03:25,301 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:25,301 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:25,301 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/bitumen/ (def from text)
2025-08-23 01:03:25,301 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/bitumen/
2025-08-23 01:03:25,378 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/nl-nl -> 200 (len=125273)
2025-08-23 01:03:25,422 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from text)
2025-08-23 01:03:25,465 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com/nl-nl (def from html)
2025-08-23 01:03:25,501 | DEBUG   | scraper.async_http_client | Async HEAD https://speedyfuels.co.uk -> 200 (len=0)
2025-08-23 01:03:25,502 | INFO    | scraper.async_http_client | Selected access method for speedyfuels.co.uk: https
2025-08-23 01:03:25,502 | DEBUG   | scraper.async_orchestrator | Using optimized URL pattern: https://speedyfuels.co.uk
2025-08-23 01:03:25,514 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/unternehmen/wir-arbeiten-mit.html -> 200 (len=19058)
2025-08-23 01:03:25,523 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/wir-arbeiten-mit.html (def from text)
2025-08-23 01:03:25,532 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/unternehmen/wir-arbeiten-mit.html (def from html)
2025-08-23 01:03:25,682 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/cn/ -> 200 (len=1834)
2025-08-23 01:03:25,684 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/cn/ (def from text)
2025-08-23 01:03:25,685 | DEBUG   | scraper.email_extractor | Attempting to clean 'information@mcs.mitsui-chem.com'
2025-08-23 01:03:25,686 | DEBUG   | scraper.email_extractor | Successfully cleaned 'information@mcs.mitsui-chem.com' → 'information@mcs.mitsui-chem.com'
2025-08-23 01:03:25,686 | DEBUG   | scraper.email_extractor |   1 emails on https://jp.mitsuichemicals.com/cn/ (def from html)
2025-08-23 01:03:25,686 | DEBUG   | scraper.hybrid_email_extractor | HTML fallback hits: 1 on https://jp.mitsuichemicals.com/cn/
2025-08-23 01:03:25,686 | DEBUG   | scraper.async_orchestrator | [CRAWL] https://jp.mitsuichemicals.com/cn/ +1 (total=1)
2025-08-23 01:03:25,739 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en -> 200 (len=127477)
2025-08-23 01:03:25,795 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en (def from text)
2025-08-23 01:03:25,835 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en (def from html)
2025-08-23 01:03:25,875 | DEBUG   | scraper.async_http_client | Async GET https://speedyfuels.co.uk -> 200 (len=276481)
2025-08-23 01:03:25,929 | INFO    | scraper.email_extractor |   0 emails on https://speedyfuels.co.uk (def from text)
2025-08-23 01:03:25,957 | DEBUG   | scraper.email_extractor |   0 emails on https://speedyfuels.co.uk (def from html)
2025-08-23 01:03:25,987 | DEBUG   | scraper.async_http_client | Async GET https://alvolante.it/user/register -> 200 (len=98540)
2025-08-23 01:03:26,022 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@alvolante.it'
2025-08-23 01:03:26,022 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@alvolante.it' → 'info@alvolante.it'
2025-08-23 01:03:26,023 | INFO    | scraper.email_extractor |   1 emails on https://alvolante.it/user/register (def from text)
2025-08-23 01:03:26,023 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://alvolante.it/user/register
2025-08-23 01:03:26,023 | DEBUG   | scraper.async_orchestrator | [CRAWL] https://alvolante.it/user/register +1 (total=1)
2025-08-23 01:03:26,060 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/ -> 200 (len=276481)
2025-08-23 01:03:26,123 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/ (def from text)
2025-08-23 01:03:26,152 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/ (def from html)
2025-08-23 01:03:26,184 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/coal/ -> 200 (len=138598)
2025-08-23 01:03:26,204 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:03:26,204 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:03:26,204 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/coal/ (def from text)
2025-08-23 01:03:26,204 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/coal/
2025-08-23 01:03:26,226 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/dealer-locator-page -> 200 (len=57796)
2025-08-23 01:03:26,249 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/dealer-locator-page (def from text)
2025-08-23 01:03:26,270 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/dealer-locator-page (def from html)
2025-08-23 01:03:26,396 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/contact/index.htm -> 200 (len=113294)
