2025-08-23 01:11:21,256 | DEBUG   | scraper.output_formatter | Output formatter initialized (verbose=True)
2025-08-23 01:11:29,308 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/ -> 200 (len=276481)
2025-08-23 01:11:29,361 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/ (def from text)
2025-08-23 01:11:29,394 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/ (def from html)
2025-08-23 01:11:29,497 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/vision/index.htm -> 200 (len=35115)
2025-08-23 01:11:29,512 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/vision/index.htm (def from text)
2025-08-23 01:11:29,523 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/vision/index.htm (def from html)
2025-08-23 01:11:29,607 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/lithium-hydroxide/ -> 200 (len=138502)
2025-08-23 01:11:29,631 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:29,631 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:29,631 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/lithium-hydroxide/ (def from text)
2025-08-23 01:11:29,631 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/lithium-hydroxide/
2025-08-23 01:11:29,651 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/produktsuche.html -> 200 (len=13412)
2025-08-23 01:11:29,659 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/produktsuche.html (def from text)
2025-08-23 01:11:29,665 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/produktsuche.html (def from html)
2025-08-23 01:11:29,679 | DEBUG   | scraper.async_http_client | Async GET https://sustainability.speedyfuels.co.uk/environment/ -> 200 (len=357269)
2025-08-23 01:11:29,827 | INFO    | scraper.email_extractor |   0 emails on https://sustainability.speedyfuels.co.uk/environment/ (def from text)
2025-08-23 01:11:30,105 | DEBUG   | scraper.email_extractor |   0 emails on https://sustainability.speedyfuels.co.uk/environment/ (def from html)
2025-08-23 01:11:30,236 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com.au -> 200 (len=129510)
2025-08-23 01:11:30,260 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.au (def from text)
2025-08-23 01:11:30,282 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com.au (def from html)
2025-08-23 01:11:30,347 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/services/emergency-delivery/ -> 200 (len=261584)
2025-08-23 01:11:30,397 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/emergency-delivery/ (def from text)
2025-08-23 01:11:30,421 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/services/emergency-delivery/ (def from html)
2025-08-23 01:11:30,502 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/ -> 200 (len=262900)
2025-08-23 01:11:30,549 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/ (def from text)
2025-08-23 01:11:30,575 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/ (def from html)
2025-08-23 01:11:30,599 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/group/domestic_01/index.htm -> 200 (len=167041)
2025-08-23 01:11:30,657 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/group/domestic_01/index.htm (def from text)
2025-08-23 01:11:30,709 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/group/domestic_01/index.htm (def from html)
2025-08-23 01:11:30,767 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/premiumprodukte/ -> 200 (len=16969)
2025-08-23 01:11:30,775 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/premiumprodukte/ (def from text)
2025-08-23 01:11:30,781 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/premiumprodukte/ (def from html)
2025-08-23 01:11:30,791 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/adblue/ -> 200 (len=262729)
2025-08-23 01:11:30,842 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/adblue/ (def from text)
2025-08-23 01:11:30,871 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/adblue/ (def from html)
2025-08-23 01:11:30,896 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/heavy-alkylates/ -> 200 (len=138844)
2025-08-23 01:11:30,915 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:30,916 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:30,916 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/heavy-alkylates/ (def from text)
2025-08-23 01:11:30,916 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/heavy-alkylates/
2025-08-23 01:11:30,952 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/biodiesel/ -> 200 (len=261657)
2025-08-23 01:11:31,001 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/biodiesel/ (def from text)
2025-08-23 01:11:31,030 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/biodiesel/ (def from html)
2025-08-23 01:11:31,113 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/carbon-clean-kerosene/ -> 200 (len=260691)
2025-08-23 01:11:31,163 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-clean-kerosene/ (def from text)
2025-08-23 01:11:31,188 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-clean-kerosene/ (def from html)
2025-08-23 01:11:31,478 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/winterprodukte/ -> 200 (len=21977)
2025-08-23 01:11:31,492 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/winterprodukte/ (def from text)
2025-08-23 01:11:31,502 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/winterprodukte/ (def from html)
2025-08-23 01:11:31,513 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/group/group/index.htm -> 200 (len=209930)
2025-08-23 01:11:31,583 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/group/group/index.htm (def from text)
2025-08-23 01:11:31,649 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/group/group/index.htm (def from html)
2025-08-23 01:11:31,741 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/n-paraffins/ -> 200 (len=138963)
2025-08-23 01:11:31,762 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:31,762 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:31,762 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/n-paraffins/ (def from text)
2025-08-23 01:11:31,762 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/n-paraffins/
2025-08-23 01:11:31,932 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/carbon-offset-fuels/ -> 200 (len=273694)
2025-08-23 01:11:31,984 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-offset-fuels/ (def from text)
2025-08-23 01:11:32,223 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/carbon-offset-fuels/ (def from html)
2025-08-23 01:11:32,250 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com.tw?MarketCode=TW -> 200 (len=22515)
2025-08-23 01:11:32,254 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com.tw?MarketCode=TW (def from text)
2025-08-23 01:11:32,258 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com.tw?MarketCode=TW (def from html)
2025-08-23 01:11:32,529 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/group/oversea_02/index.htm -> 200 (len=183677)
2025-08-23 01:11:32,574 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/group/oversea_02/index.htm (def from text)
2025-08-23 01:11:32,616 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/group/oversea_02/index.htm (def from html)
2025-08-23 01:11:32,655 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/sommerprodukte/ -> 200 (len=16511)
2025-08-23 01:11:32,663 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/sommerprodukte/ (def from text)
2025-08-23 01:11:32,669 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/sommerprodukte/ (def from html)
2025-08-23 01:11:32,698 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/isoparaffins/ -> 200 (len=138797)
2025-08-23 01:11:32,717 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:32,717 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:32,718 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/isoparaffins/ (def from text)
2025-08-23 01:11:32,718 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/isoparaffins/
2025-08-23 01:11:32,920 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/diesel/ -> 200 (len=264375)
2025-08-23 01:11:32,996 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/diesel/ (def from text)
2025-08-23 01:11:33,038 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/diesel/ (def from html)
2025-08-23 01:11:33,071 | DEBUG   | scraper.async_http_client | Async GET https://readytogo.daf.com/en -> 200 (len=209367)
2025-08-23 01:11:33,099 | INFO    | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from text)
2025-08-23 01:11:33,116 | DEBUG   | scraper.email_extractor |   0 emails on https://readytogo.daf.com/en (def from html)
2025-08-23 01:11:33,289 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/driver-information/driver-manuals -> 200 (len=98356)
2025-08-23 01:11:33,326 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/driver-information/driver-manuals (def from text)
2025-08-23 01:11:33,354 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/driver-information/driver-manuals (def from html)
2025-08-23 01:11:33,447 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/governance/index.htm -> 200 (len=183699)
2025-08-23 01:11:33,499 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/governance/index.htm (def from text)
2025-08-23 01:11:33,542 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/governance/index.htm (def from html)
2025-08-23 01:11:33,596 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/autopflegeprodukte/ -> 200 (len=27058)
2025-08-23 01:11:33,609 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/autopflegeprodukte/ (def from text)
2025-08-23 01:11:33,629 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/autopflegeprodukte/ (def from html)
2025-08-23 01:11:33,667 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/cutback-asphalt/ -> 200 (len=138516)
2025-08-23 01:11:33,687 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:33,688 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:33,688 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/cutback-asphalt/ (def from text)
2025-08-23 01:11:33,688 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/cutback-asphalt/
2025-08-23 01:11:33,709 | DEBUG   | scraper.async_http_client | Async GET https://rmi.daf.com -> 200 (len=65704)
2025-08-23 01:11:33,731 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com (def from text)
2025-08-23 01:11:33,752 | DEBUG   | scraper.email_extractor |   0 emails on https://rmi.daf.com (def from html)
2025-08-23 01:11:33,919 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/storage-tanks/ -> 200 (len=258782)
2025-08-23 01:11:33,969 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/storage-tanks/ (def from text)
2025-08-23 01:11:33,995 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/storage-tanks/ (def from html)
2025-08-23 01:11:34,020 | DEBUG   | scraper.async_http_client | Async GET https://pti.daf.com -> 200 (len=43464)
2025-08-23 01:11:34,035 | INFO    | scraper.email_extractor |   0 emails on https://pti.daf.com (def from text)
2025-08-23 01:11:34,049 | DEBUG   | scraper.email_extractor |   0 emails on https://pti.daf.com (def from html)
2025-08-23 01:11:34,207 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/about-daf -> 200 (len=89287)
2025-08-23 01:11:34,240 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/about-daf (def from text)
2025-08-23 01:11:34,270 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/about-daf (def from html)
2025-08-23 01:11:34,452 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/policylist/index.htm -> 200 (len=144859)
2025-08-23 01:11:34,495 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/policylist/index.htm (def from text)
2025-08-23 01:11:34,537 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/policylist/index.htm (def from html)
2025-08-23 01:11:34,576 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/products-and-services -> 200 (len=154485)
2025-08-23 01:11:34,626 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/products-and-services (def from text)
2025-08-23 01:11:34,674 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/products-and-services (def from html)
2025-08-23 01:11:34,716 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/haus-garten-freizeit/ -> 200 (len=14983)
2025-08-23 01:11:34,723 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/haus-garten-freizeit/ (def from text)
2025-08-23 01:11:34,729 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/haus-garten-freizeit/ (def from html)
2025-08-23 01:11:34,760 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/urea/ -> 200 (len=138370)
2025-08-23 01:11:35,022 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:35,022 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:35,022 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/urea/ (def from text)
2025-08-23 01:11:35,022 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/urea/
2025-08-23 01:11:35,041 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/contact -> 200 (len=122323)
2025-08-23 01:11:35,089 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/contact (def from text)
2025-08-23 01:11:35,130 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/contact (def from html)
2025-08-23 01:11:35,177 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/hvo-fuel/ -> 200 (len=273163)
2025-08-23 01:11:35,229 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/hvo-fuel/ (def from text)
2025-08-23 01:11:35,256 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/hvo-fuel/ (def from html)
2025-08-23 01:11:35,394 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/contact/pems-testing-service-contact-page -> 200 (len=75022)
2025-08-23 01:11:35,430 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/contact/pems-testing-service-contact-page (def from text)
2025-08-23 01:11:35,459 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/contact/pems-testing-service-contact-page (def from html)
2025-08-23 01:11:35,485 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/purchasing/index.htm -> 200 (len=109357)
2025-08-23 01:11:35,515 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/purchasing/index.htm (def from text)
2025-08-23 01:11:35,548 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/purchasing/index.htm (def from html)
2025-08-23 01:11:35,584 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/desinfektion/ -> 200 (len=15052)
2025-08-23 01:11:35,597 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/desinfektion/ (def from text)
2025-08-23 01:11:35,605 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/desinfektion/ (def from html)
2025-08-23 01:11:35,637 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/aromatics-100-150/ -> 200 (len=138546)
2025-08-23 01:11:35,657 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:35,657 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:35,657 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/aromatics-100-150/ (def from text)
2025-08-23 01:11:35,657 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/aromatics-100-150/
2025-08-23 01:11:35,729 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/legal/code-of-conduct -> 200 (len=76447)
2025-08-23 01:11:35,760 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/legal/code-of-conduct (def from text)
2025-08-23 01:11:35,785 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/legal/code-of-conduct (def from html)
2025-08-23 01:11:35,918 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/ -> 200 (len=263050)
2025-08-23 01:11:35,968 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/ (def from text)
2025-08-23 01:11:35,991 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/speedy-flame-industrial-heating-oil/ (def from html)
2025-08-23 01:11:36,019 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/working-at-daf/onboarding -> 200 (len=82932)
2025-08-23 01:11:36,047 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/working-at-daf/onboarding (def from text)
2025-08-23 01:11:36,072 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/working-at-daf/onboarding (def from html)
2025-08-23 01:11:36,247 | DEBUG   | scraper.async_http_client | Async GET https://rmi.daf.com/ -> 200 (len=65704)
2025-08-23 01:11:36,278 | INFO    | scraper.email_extractor |   0 emails on https://rmi.daf.com/ (def from text)
2025-08-23 01:11:36,300 | DEBUG   | scraper.email_extractor |   0 emails on https://rmi.daf.com/ (def from html)
2025-08-23 01:11:36,422 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/brand/index.htm -> 200 (len=27790)
2025-08-23 01:11:36,434 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/brand/index.htm (def from text)
2025-08-23 01:11:36,441 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/brand/index.htm (def from html)
2025-08-23 01:11:36,495 | DEBUG   | scraper.async_http_client | Async GET https://www.daf.com/en/sites-landing -> 200 (len=85093)
2025-08-23 01:11:36,524 | INFO    | scraper.email_extractor |   0 emails on https://www.daf.com/en/sites-landing (def from text)
2025-08-23 01:11:36,556 | DEBUG   | scraper.email_extractor |   0 emails on https://www.daf.com/en/sites-landing (def from html)
2025-08-23 01:11:36,612 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/bright-stock/ -> 200 (len=138380)
2025-08-23 01:11:36,630 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:36,631 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:36,631 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/bright-stock/ (def from text)
2025-08-23 01:11:36,631 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/bright-stock/
2025-08-23 01:11:36,925 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/kerosene/ -> 200 (len=265884)
2025-08-23 01:11:36,978 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/kerosene/ (def from text)
2025-08-23 01:11:37,007 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/kerosene/ (def from html)
2025-08-23 01:11:37,304 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/adblue/ -> 200 (len=14915)
2025-08-23 01:11:37,314 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/adblue/ (def from text)
2025-08-23 01:11:37,323 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/adblue/ (def from html)
2025-08-23 01:11:37,373 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/legal/legal-notice -> 200 (len=74386)
2025-08-23 01:11:37,399 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/legal/legal-notice (def from text)
2025-08-23 01:11:37,423 | DEBUG   | scraper.email_extractor |   0 emails on https://daf.com/en/legal/legal-notice (def from html)
2025-08-23 01:11:37,447 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/corporate/number/index.htm -> 200 (len=55374)
2025-08-23 01:11:37,466 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/number/index.htm (def from text)
2025-08-23 01:11:37,485 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/corporate/number/index.htm (def from html)
2025-08-23 01:11:37,569 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/professional-reiniger/ -> 200 (len=23868)
2025-08-23 01:11:37,585 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/professional-reiniger/ (def from text)
2025-08-23 01:11:37,598 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/professional-reiniger/ (def from html)
2025-08-23 01:11:37,638 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/white-spirit/ -> 200 (len=138462)
2025-08-23 01:11:37,658 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:37,659 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:37,659 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/white-spirit/ (def from text)
2025-08-23 01:11:37,659 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/white-spirit/
2025-08-23 01:11:37,920 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/ -> 200 (len=264979)
2025-08-23 01:11:37,971 | INFO    | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/ (def from text)
2025-08-23 01:11:37,995 | DEBUG   | scraper.email_extractor |   0 emails on https://www.speedyfuels.co.uk/products/45-gallon-drums-205-litre-barrels/ (def from html)
2025-08-23 01:11:38,368 | DEBUG   | scraper.async_http_client | Async GET https://daf.com/en/legal/privacy-statement -> 200 (len=93232)
2025-08-23 01:11:38,590 | INFO    | scraper.email_extractor |   0 emails on https://daf.com/en/legal/privacy-statement (def from text)
2025-08-23 01:11:38,625 | DEBUG   | scraper.email_extractor | Attempting to clean 'dataprotectionofficer@daftrucks.com'
2025-08-23 01:11:38,626 | DEBUG   | scraper.email_extractor | Successfully cleaned 'dataprotectionofficer@daftrucks.com' → 'dataprotectionofficer@daftrucks.com'
2025-08-23 01:11:38,626 | DEBUG   | scraper.email_extractor |   1 emails on https://daf.com/en/legal/privacy-statement (def from html)
2025-08-23 01:11:38,626 | DEBUG   | scraper.hybrid_email_extractor | HTML fallback hits: 1 on https://daf.com/en/legal/privacy-statement
2025-08-23 01:11:38,626 | DEBUG   | scraper.async_orchestrator | [CRAWL] https://daf.com/en/legal/privacy-statement +1 (total=2)
2025-08-23 01:11:38,661 | DEBUG   | scraper.async_http_client | Async GET https://jp.mitsuichemicals.com/jp/special/creation_palette/index.htm -> 200 (len=14252)
2025-08-23 01:11:38,667 | INFO    | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/special/creation_palette/index.htm (def from text)
2025-08-23 01:11:38,673 | DEBUG   | scraper.email_extractor |   0 emails on https://jp.mitsuichemicals.com/jp/special/creation_palette/index.htm (def from html)
2025-08-23 01:11:38,679 | DEBUG   | scraper.async_http_client | Async GET https://walter-schmidt-chemie.de/produkte/reiniger/ -> 200 (len=29008)
2025-08-23 01:11:38,699 | INFO    | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/reiniger/ (def from text)
2025-08-23 01:11:38,713 | DEBUG   | scraper.email_extractor |   0 emails on https://walter-schmidt-chemie.de/produkte/reiniger/ (def from html)
2025-08-23 01:11:38,755 | DEBUG   | scraper.async_http_client | Async GET https://synsol.ch/ulsd-gasoil-en590/ -> 200 (len=138548)
2025-08-23 01:11:38,776 | DEBUG   | scraper.email_extractor | Attempting to clean 'info@synsol.ch'
2025-08-23 01:11:38,776 | DEBUG   | scraper.email_extractor | Successfully cleaned 'info@synsol.ch' → 'info@synsol.ch'
2025-08-23 01:11:38,776 | INFO    | scraper.email_extractor |   1 emails on https://synsol.ch/ulsd-gasoil-en590/ (def from text)
2025-08-23 01:11:38,776 | DEBUG   | scraper.hybrid_email_extractor | Static text hits: 1 on https://synsol.ch/ulsd-gasoil-en590/
2025-08-23 01:11:38,947 | DEBUG   | scraper.async_http_client | Async GET https://www.speedyfuels.co.uk/products/red-diesel/ -> 200 (len=268064)
